dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.3746337890625,0.06431946349641823,0.6877439999999999,0.8964122091985482,0.07089679666689433,0.18213647981513256,2.098062711015368
0.8746337890625,0.3976527968297515,0.8877439999999999,0.0596775153209972,0.16180588757598527,0.25905955673820946,2.4071283524599565
0.2496337890625,0.7309861301630849,0.127744,0.20253465817814004,0.2527149784850762,0.3359826336612864,1.822933581601881
0.7496337890625,0.17543057460752934,0.32774400000000004,0.34539180103528283,0.34362406939416706,0.4129057105843633,2.254550213382678
0.4996337890625,0.5087639079408627,0.5277439999999999,0.4882489438924257,0.434533160303258,0.48982878750744024,2.8303297319199086
0.9996337890625,0.8420972412741958,0.727744,0.6311060867495687,0.5254422512123489,0.5667518644305172,3.881029592108637
0.0003662109375,0.2865416857186404,0.9277439999999999,0.7739632296067115,0.6163513421214397,0.643674941353594,2.96044781414219
0.5003662109375,0.6198750190519737,0.167744,0.9168203724638544,0.7072604330305307,0.7205980182766709,3.3308979757243917
0.2503662109375,0.953208352385307,0.367744,0.08008567858630332,0.7981695239396216,0.7975210951997479,2.9342540135681383
0.7503662109375,0.10135650053345527,0.5677439999999999,0.22294282144344615,0.8890786148487125,0.8744441721228249,3.0856002159003384
0.1253662109375,0.43468983386678856,0.767744,0.365799964300589,0.9799877057578035,0.9513672490459018,3.243078059417424
0.6253662109375,0.7680231672001219,0.9677439999999999,0.5086571071577319,0.07916125947681169,0.03420748573229229,2.704001434262913
0.3753662109375,0.21246761164456637,0.015744,0.6515142500148747,0.17007035038590262,0.1111305626553692,1.479774105727862
0.8753662109375,0.5458009449778997,0.21574400000000002,0.7943713928720175,0.26097944129499356,0.18805363957844617,2.659352679389607
0.0628662109375,0.8791342783112329,0.41574400000000006,0.9372285357291604,0.3518885322040844,0.26497671650152305,2.6493609219309144
0.5628662109375,0.32357872275567745,0.615744,0.10049384185160944,0.44279762311317533,0.3418997934246,2.2932113125517306
0.3128662109375,0.6569120560890108,0.8157439999999999,0.24335098470875227,0.5337067140222662,0.4188228703476769,2.8030667439571304
0.8128662109375,0.9902453894223441,0.05574400000000001,0.38620812756589507,0.624615804931357,0.49574594727075383,3.0552883195620995
0.1878662109375,0.006706294772138393,0.255744,0.5290652704230381,0.715524895840448,0.5726690241938308,2.149052080382245
0.6878662109375,0.34003962810547167,0.45574400000000004,0.6719224132801809,0.8064339867495389,0.6495921011169077,3.357722123217692
0.4378662109375,0.673372961438805,0.655744,0.8147795561373237,0.8973430776586299,0.7265151780399846,3.830899053516501
0.9378662109375,0.1178174058832495,0.855744,0.9576366989944666,0.9882521685677208,0.8034382549630615,4.0515486066802975
0.0316162109375,0.4511507392165828,0.095744,0.12090200511691555,0.08742572228672904,0.8803613318861385,1.542101281081485
0.5316162109375,0.784484072549916,0.29574400000000006,0.26375914797405836,0.17833481319581998,0.9572844088092154,2.7605725911033785
0.2816162109375,0.22892851699436062,0.4957440000000001,0.4066162908312012,0.2692439041049109,0.0401246454956059,1.6821492163884564
0.7816162109375,0.5622618503276939,0.6957439999999999,0.5494734336883441,0.3601529950140018,0.11704772241868282,2.8699216880323175
0.1566162109375,0.8955951836610272,0.8957439999999999,0.692330576545487,0.4510620859230927,0.1939707993417598,2.9842435029046412
0.6566162109375,0.043743331809175424,0.135744,0.8351877194026298,0.5419711768321835,0.2708938762648367,2.3143380678749845
0.4066162109375,0.3770766651425087,0.33574400000000004,0.9780448622597727,0.6328802677412744,0.3478169531879136,2.854902191211651
0.9066162109375,0.7104099984758421,0.5357439999999999,0.14131016838222168,0.7237893586503654,0.42474003011099054,3.1652010810881546
0.0941162109375,0.15485444292028655,0.735744,0.28416731123936445,0.8146984495594563,0.5016631070340675,2.4081138900715757
0.5941162109375,0.4881877762536198,0.9357439999999999,0.4270244540965073,0.9056075404685473,0.5785861839571443,3.5816487706675697
0.3441162109375,0.821521109586953,0.175744,0.5698815969536503,0.9965166313776381,0.6555092608802212,3.2330674809536983
0.8441162109375,0.2659655540313976,0.375744,0.7127387398107932,0.005532408988457073,0.7324323378032981,2.705310778728495
0.2191162109375,0.5992988873647309,0.5757439999999999,0.855595882667936,0.09644149989754798,0.8093554147263751,2.900986195478624
0.7191162109375,0.9326322206980642,0.775744,0.9984530255250789,0.1873505908066389,0.886278491649452,3.963772839031307
0.4691162109375,0.08078036884621247,0.975744,0.0017849705479859583,0.2782596817157298,0.9632015685725289,2.4584010494570823
0.9691162109375,0.41411370217954574,0.023744,0.1446421134051288,0.36916877262482073,0.04604180525891951,1.8015104219761158
0.0159912109375,0.747447035512879,0.22374400000000003,0.28749925626227163,0.46007786353391167,0.12296488218199643,1.7678690634799004
0.5159912109375,0.19189147995732359,0.42374400000000007,0.4303563991194145,0.5509869544430025,0.1998879591050734,2.234572069771667
0.2659912109375,0.5252248132906568,0.623744,0.5732135419765573,0.6418960453520934,0.27681103602815027,2.76269091610329
0.7659912109375,0.8585581466239901,0.8237439999999999,0.7160706848337001,0.7328051362611844,0.3537341129512272,3.855633656567665
0.1409912109375,0.30300259106843463,0.063744,0.858927827690843,0.8237142271702753,0.4306571898743041,2.4108981368761375
0.6409912109375,0.636335924401768,0.26374400000000003,0.02219313381329208,0.9146233180793663,0.507580266797381,2.7535277558152664
0.3909912109375,0.9696692577351013,0.46374400000000005,0.16505027667043493,0.01379687179837443,0.584503343720458,2.38298712071357
0.8909912109375,0.019051973784484068,0.663744,0.3079074195275778,0.10470596270746534,0.6614264206435349,2.43463931662501
0.0784912109375,0.35238530711781735,0.863744,0.4507645623847206,0.19561505361655626,0.7383494975666117,2.4869200335419923
0.5784912109375,0.6857186404511506,0.103744,0.5936217052418634,0.2865241445256471,0.8152725744896887,2.8534477473166358
0.3284912109375,0.1301630848955952,0.30374400000000007,0.7364788480990062,0.37743323543473806,0.8921956514127657,2.570176944692604
0.8284912109375,0.46349641822892845,0.503744,0.8793359909561491,0.468342326343829,0.9691187283358426,3.712809067587711
0.2034912109375,0.7968297515622618,0.7037439999999999,0.0426012970785982,0.5592514172529198,0.05195896502223312,2.1893860329574335
0.7034912109375,0.2412741960067063,0.9037439999999999,0.18545843993574104,0.6501605081620108,0.12888204194531006,2.5897096555799726
0.4534912109375,0.5746075293400397,0.143744,0.32831558279288386,0.7410695990711017,0.205805118868387,2.326743199617292
0.9534912109375,0.9079408626733729,0.34374400000000005,0.4711727256500267,0.8319786899801926,0.2827281957914639,3.412867420449869
0.0472412109375,0.0560890108215211,0.5437439999999999,0.6140298685071696,0.9228877808892836,0.35965127271454084,2.3460883780702466
0.5472412109375,0.3894223441548544,0.743744,0.7568870113643124,0.022061334608291783,0.43657434963761776,2.7085942442305293
0.2972412109375,0.7227556774881878,0.9437439999999999,0.8997441542214553,0.11297042551738269,0.5134974265606946,3.1512227623020315
0.7972412109375,0.16720012193263223,0.183744,0.06300946034390432,0.20387951642647362,0.5904205034837716,1.8867134629181084
0.1722412109375,0.5005334552659655,0.38374400000000003,0.20586660320104716,0.2947886073355645,0.6673435804068485,2.139533991730513
0.6722412109375,0.8338667885992987,0.5837439999999999,0.34872374605819,0.38569769824465544,0.7442666573299254,3.309765268220242
0.4222412109375,0.2783112330437433,0.783744,0.49158088891533286,0.4766067891537464,0.8211897342530023,3.0532181587562834
0.9222412109375,0.6116445663770766,0.983744,0.6344380317724756,0.5675158800628372,0.8981128111760793,4.116165498082667
0.1097412109375,0.9449778997104099,0.031744,0.7772951746296184,0.6584249709719282,0.9750358880991562,3.09269153980586
0.6097412109375,0.09312604785855814,0.231744,0.9201523174867613,0.749334061881019,0.05787612478554673,2.4300111326853626
0.3597412109375,0.4264593811918914,0.43174400000000007,0.08341762360921044,0.8402431527901101,0.13479920170862367,2.146654964614944
0.8597412109375,0.7597927145252248,0.631744,0.22627476646635328,0.9311522436992009,0.2117222786317006,3.2737990433979625
0.2347412109375,0.20423715896966926,0.8317439999999999,0.3691319093234961,0.03032579741820914,0.2886453555547775,1.8502997500679206
0.7347412109375,0.5375704923030025,0.071744,0.511989052180639,0.12123488832730005,0.3655684324778544,2.222458852017625
0.4847412109375,0.8709038256363357,0.27174400000000004,0.6548461950377817,0.21214397923639097,0.44249150940093135,2.7470885783001195
0.9847412109375,0.3153482700807803,0.47174400000000005,0.7977033378949245,0.3030530701454819,0.5194145863240083,3.1082787190692134
0.0081787109375,0.6486816034141136,0.671744,0.9405604807520674,0.3939621610545728,0.5963376632470853,2.9880216074775587
0.5081787109375,0.9820149367474469,0.871744,0.10382578687451656,0.48487125196366376,0.6732607401701621,3.2769296447476837
0.2581787109375,0.031397652796829746,0.11174400000000001,0.24668292973165942,0.5757803428727546,0.750183817093239,1.8686755194572524
0.7581787109375,0.364730986130163,0.3117440000000001,0.38954007258880224,0.6666894337818455,0.827106894016316,3.085143675736978
0.1331787109375,0.6980643194634963,0.5117439999999999,0.532397215445945,0.7575985246909365,0.904029970939393,3.2458245499406355
0.6331787109375,0.14250876390794087,0.7117439999999999,0.6752543583030879,0.8485076156000274,0.9809530478624698,3.593310874829304
0.3831787109375,0.47584209724127413,0.9117439999999999,0.8181115011602307,0.9394167065091183,0.06379328454886034,3.223350734863438
0.8831787109375,0.8091754305746074,0.151744,0.9609686440173736,0.0385902602281265,0.14071636147193728,2.6462208456900207
0.0706787109375,0.2536198750190519,0.35174400000000006,0.12423395013982269,0.12949935113721742,0.2176394383950142,1.1350427808676855
0.5706787109375,0.5869532083523853,0.5517439999999999,0.2670910929969655,0.22040844204630833,0.29456251531809113,2.3910795399145433
0.3206787109375,0.9202865416857186,0.751744,0.40994823585410833,0.3113175329553992,0.37148559224116806,2.8617747591552263
0.8206787109375,0.06843468983386679,0.9517439999999999,0.5528053787112511,0.40222662386449015,0.448408669164245,2.9644958299479596
0.1956787109375,0.40176802316720006,0.191744,0.695662521568394,0.4931357147735811,0.5253317460873218,2.391834260412031
0.6956787109375,0.7351013565005334,0.39174400000000004,0.8385196644255368,0.5840448056826719,0.6022548230103988,3.55492882865762
0.4456787109375,0.1795458009449779,0.5917439999999999,0.9813768072826797,0.6749538965917629,0.6791778999334757,3.2517408112042876
0.9456787109375,0.5128791342783112,0.791744,0.00470042244302969,0.7658629875008538,0.7561009768565525,3.397111716581002
0.0394287109375,0.8462124676116444,0.991744,0.14755756530017253,0.8567720784099447,0.8330240537796295,3.2678995684968157
0.5394287109375,0.29065691205608896,0.03974400000000001,0.29041470815731535,0.9476811693190357,0.9099471307027065,2.7278464680414602
0.2894287109375,0.6239902453894223,0.239744,0.4332718510144582,0.046854723038043854,0.9868702076257834,2.4081215501518263
0.7894287109375,0.9573235787227555,0.4397440000000001,0.576128993871601,0.13776381394713477,0.06971044431217395,2.705076892181851
0.1644287109375,0.10547172687090382,0.639744,0.7189861367287438,0.22867290485622568,0.1466335212352509,1.8973710408214164
0.6644287109375,0.4388050602042371,0.8397439999999999,0.8618432795858867,0.31958199576531654,0.22355659815832782,3.0808524964031676
0.4144287109375,0.7721383935375704,0.07974400000000001,0.025108585708335813,0.4104910866744075,0.3004796750814047,1.9001394371812104
0.9144287109375,0.21658283798201494,0.27974400000000005,0.16796572856547864,0.5014001775834984,0.37740275200448165,2.2995553977664476
0.1019287109375,0.5499161713153482,0.479744,0.3108228714226215,0.5923092684925892,0.4543258289275586,2.3888973723984837
0.6019287109375,0.8832495046486815,0.679744,0.45368001427976434,0.6832183594016802,0.5312489058506354,3.543811455200316
0.3519287109375,0.327693949093126,0.879744,0.5965371571369071,0.7741274503107711,0.6081719827737124,3.2693869373127757
0.8519287109375,0.6610272824264594,0.119744,0.7393942999940499,0.8650365412198621,0.6850950596967893,3.553644128999402
0.2269287109375,0.9943606157597926,0.3197440000000001,0.8822514428511928,0.955945632128953,0.7620181366198662,3.6571341099678536
0.7269287109375,0.010821521109586953,0.5197439999999999,0.045516748973641934,0.05511918584796121,0.8389412135429432,2.016585433381265
0.4769287109375,0.34415485444292027,0.7197439999999999,0.18837389183078476,0.14602827675705213,0.9158642904660201,2.581507149917458
0.9769287109375,0.6774881877762535,0.9197439999999999,0.3312310346879276,0.23693736766614304,0.992787367389097,3.6485532966290624
0.0238037109375,0.12193263222069807,0.159744,0.47408817754507043,0.3278464585752339,0.07562760407548755,1.1585855002892462
0.5238037109375,0.45526596555403137,0.359744,0.6169453204022133,0.41875554948432486,0.1525506809985645,2.4290431480873544
0.2738037109375,0.7885992988873646,0.5597439999999999,0.7598024632593561,0.5096646403934159,0.22947375792164143,2.9148592802493374
0.7738037109375,0.23304374333180916,0.759744,0.902659606116499,0.6005737313025067,0.30639683484471836,3.270255363552665
0.1488037109375,0.5663770766651425,0.9597439999999999,0.06592491223894806,0.6914828222115975,0.3833199117677953,2.5814370383663188
0.6488037109375,0.8997104099984757,0.199744,0.20878205509609088,0.7823919131206886,0.4602429886908722,2.9422111499953445
0.3988037109375,0.04785855814662398,0.39974400000000004,0.35163919795323373,0.8733010040297794,0.5371660656139491,2.447932785394233
0.8988037109375,0.3811918914799573,0.5997439999999999,0.4944963408103766,0.9642100949388704,0.6140891425370261,3.5914425465110096
0.0863037109375,0.7145252248132906,0.799744,0.6373534836675193,0.06338364865787856,0.6910122194601029,2.7543625039943898
0.5863037109375,0.1589696692577351,0.999744,0.7802106265246621,0.15429273956696948,0.7679352963831798,3.104681327000995
0.3363037109375,0.4923030025910684,0.00012800000000000002,0.923067769381805,0.2452018304760604,0.8448583733062568,2.590870396950895
0.8363037109375,0.8256363359244016,0.200128,0.08633307550425418,0.3361109213851513,0.9217814502293338,2.8886687020619215
0.2113037109375,0.2700807803688462,0.40012800000000004,0.229190218361397,0.42702001229424225,0.9987045271524106,2.348199888791122
0.7113037109375,0.6034141137021795,0.6001280000000001,0.3720473612185398,0.5179291032033332,0.005076853051363748,2.648709204505094
0.4613037109375,0.9367474470355127,0.8001280000000001,0.5149045040756827,0.608838194112424,0.08199992997444068,3.1144713072707866
0.9613037109375,0.08489559518366104,0.040128000000000004,0.6577616469328255,0.699747285021515,0.15892300689751762,2.3584757551532314
0.0550537109375,0.41822892851699434,0.240128,0.8006187897899683,0.7906563759306059,0.23584608382059455,2.3612634347625825
0.5550537109375,0.7515622618503276,0.440128,0.9434759326471112,0.8815654668396968,0.31276916074367145,3.5248585179900545
0.3050537109375,0.19600670629477213,0.6401280000000001,0.10674123876956029,0.9724745577487878,0.3896922376667484,2.4051210306990027
0.8050537109375,0.5293400396281054,0.8401280000000001,0.24959838162670314,0.07164811146779591,0.4666153145898253,2.739027883342899
0.1800537109375,0.8626733729614386,0.080128,0.39245552448384596,0.16255720237688684,0.5435383915129023,2.0801770639436894
