dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,sum_sines
0.9998361228418516,0.9144772999671713,0.11155094070200822,0.7638002752336899,0.5992696579251711,0.44907715776589374,0.5246854645133225,0.5124566123566957,0.25843906853086174,0.3795847112144166,5.052157986170357
0.7264618202149287,0.13884643465003532,0.6322316336152729,0.23325595821553868,0.3412574740280603,0.39986524669507406,0.3892439200478298,0.07364370282406951,0.1294640965248134,0.9438871528810504,3.740702714383467
0.24440470824338834,0.520669473675874,0.589718373346573,0.1732813540920245,0.4339501915888959,0.11948113515209802,0.005918215197099785,0.3632375809626377,0.8233845661511071,0.3671654091841382,3.461279914426595
0.580733451935256,0.19547878548488784,0.6883710771195443,0.1768244096011493,0.5992535591538392,0.062292476474057,0.5643173263953108,0.18701911161524076,0.913750043810365,0.08641571171025542,3.779214280473276
0.3752312385198251,0.11740259058696623,0.7122945283612006,0.937302478189661,0.7617128187030802,0.045999171825264806,0.5775555781533733,0.36199204841257737,0.8604835667883518,0.28996106555360035,4.623490403692023
0.6463923618701521,0.27543902017976396,0.41305280650802423,0.16550786530859363,0.04252416170794304,0.0061595642122918015,0.6641766299702604,0.9291497928974676,0.877592011555913,0.8825939452290626,4.448225115338906
0.8922051138563599,0.7386894924144717,0.05399509703077032,0.3982484844158456,0.484105747377238,0.5449129774152569,0.2880898676801912,0.792960029683909,0.8078520007462044,0.5571501466549713,5.125440273280634
0.5844989238497746,0.700665503901935,0.01976833233189057,0.9334470572522402,0.9917009043846972,0.7640019668081097,0.40631798996127366,0.3040712945787848,0.4780697936279923,0.3052462957757255,5.003957141137847
0.4595297638281305,0.1375110174767714,0.5310657885626511,0.8288908142844608,0.1615709428427642,0.3574739569189366,0.1589802863980906,0.08924275945724303,0.8097910703078405,0.34796692609858093,3.647583788454063
0.053196182454259944,0.49928712365103933,0.549224924696273,0.6889633088560665,0.7561789537529212,0.23623579835510078,0.9315207597205676,0.31412476906681597,0.7881256036849743,0.7744198122064593,5.12977249417755
0.31705966249712836,0.9754382955734777,0.46211936597140846,0.28941070982487693,0.16471083201727055,0.395728806202022,0.4551020239123019,0.11826164721660126,0.7132903331697587,0.09867398088230173,3.7307829848698186
0.4512142467107757,0.9458458352015989,0.09542517753133295,0.7499525034006252,0.8624928946622417,0.029850960865826393,0.6742296120609285,0.5970516811253896,0.5402544308267881,0.6969232135057611,5.155966225349816
0.7466165110798982,0.41854720280265434,0.9070327292271753,0.841280010005774,0.10759662690516991,0.7921468030685531,0.8723582322964035,0.6323437857203411,0.002685087029244859,0.540533531168063,5.312183527095549
0.7438265938749872,0.04192542813945077,0.8101027988395568,0.7724842837549607,0.6118912581168479,0.13464236550872588,0.03759489485468015,0.7908689600022202,0.30781628877791056,0.2354309586656267,4.134740113000467
0.5421465493725762,0.7423704783834477,0.5185282564094172,0.3018840289917534,0.29265584234477515,0.7882278792373053,0.3045166762490883,0.3785413901456123,0.1114560520644392,0.8130409666671444,4.489539070701546
0.6452855255697623,0.7210508440033944,0.3184945327803388,0.1503700166922437,0.6742015208836896,0.8587584163224578,0.3596259204478416,0.5708020622703289,0.855211613241483,0.6213208991803857,5.334898433654244
0.834658116697582,0.6187715888987478,0.4169376392731342,0.35817643042855773,0.03973336238952052,0.04936862876068615,0.055867172392620956,0.4392985645227868,0.5280681072675489,0.4230232882482975,3.561230263227222
0.4392523609515927,0.5845018273425902,0.8177830553914684,0.4987710912327685,0.6828423605371795,0.43972529397543314,0.04398893644935198,0.9738280976914101,0.2851916169166976,0.5432306370897467,4.91098074638156
0.9785092952829574,0.19832959995463795,0.91476255550912,0.6103735176206023,0.6955778821431968,0.059295267379217975,0.8281941195719177,0.3403919371219849,0.8074812713465384,0.4603173079533416,5.3297277126696905
0.7782767074664632,0.8654845571806373,0.5331838261823035,0.841743038541378,0.7301699471743279,0.7407488401627867,0.6282623266207608,0.9051058889325837,0.2678700025800481,0.331570422118194,6.02381958341092
0.7340897902475597,0.0806072435191213,0.836828704451342,0.14562806874311318,0.8237243570059786,0.9518411751615045,0.7565585830146558,0.8272084538342308,0.035588330871034635,0.3596142390868594,4.9961963200173685
0.9091081972277036,0.08346326913501234,0.8725814878200006,0.8472899941944848,0.4535748223667413,0.10386002104639591,0.15564561166995772,0.49769489412829504,0.20609336420002322,0.05556044788540737,3.822246323383009
0.8696286695769228,0.4954956064726199,0.9239206763658514,0.38293330543328685,0.9706309523482204,0.39681550122824805,0.5914772385568808,0.39416636595137367,0.23491532660239556,0.864360358907654,5.557963660171587
0.8284643678343261,0.536173782257623,0.39955751941142836,0.029761058813038366,0.12090285385574084,0.4905172997693916,0.9529187387581259,0.5798177893157862,0.09601935970081266,0.1396476360452763,3.856250195956559
0.06788973911066254,0.426460799448779,0.8622556821840598,0.0763359252606236,0.9412798675425683,0.7347746160834355,0.22637536475877984,0.5499014269552602,0.9737953219457294,0.3847103067958404,4.745161086000888
0.30154864264220627,0.696749659753144,0.8096985934555933,0.1833493553365625,0.510788137341181,0.25263598550863287,0.13697334608057177,0.1201196508794159,0.4294125019220082,0.4977749841086776,3.7341376877473924
0.11502998257934849,0.8595580579796858,0.034925755483787624,0.46168547701341733,0.5290652126442086,0.7189618263299997,0.974265770801556,0.4724882644136055,0.5471659922876455,0.9388900821189871,5.125602457196531
0.3828672427360642,0.04348725338198278,0.9959949669071881,0.6179514253077596,0.6716331409589219,0.4451641717462088,0.9092772662537527,0.33158104147844203,0.31487681275263757,0.8921261258403302,5.0912993241265605
0.555461418581222,0.38270673930414123,0.10889654753475764,0.975704920212295,0.6656893460192288,0.5668394429718359,0.9703219749329004,0.7490768765769622,0.25691298729252954,0.5906135378854916,5.309114321343022
0.42454988323404264,0.06824339292328496,0.5778608395225985,0.5337828199662082,0.18055043489926825,0.5581177964557119,0.43622251351209507,0.5728780508249051,0.1498718537253284,0.3996795990038843,3.747295886269069
0.6401825430375293,0.7292266481723114,0.044240302261685516,0.9501517695543412,0.2934404542469474,0.39614738846282793,0.8808580274383285,0.6895795811495552,0.6273353701771623,0.7816473172631438,5.4954162502934825
0.6370335459723993,0.4063378768537451,0.040523738281207033,0.011573215417522764,0.8746743333616043,0.9418541755490769,0.6499399980937436,0.2878020832257093,0.7535975155794495,0.6358391118574637,4.785235577820517
0.6469217846229015,0.6604189892781199,0.4760957370106963,0.3962718367575251,0.5159077556650202,0.9622974161642036,0.6460894828463863,0.7096635413385657,0.7156086287307724,0.9387820727902978,6.09087019470269
0.6650001766801833,0.24679014006149413,0.46076728380854015,0.050847027672448974,0.25937903107846005,0.828078113852278,0.04103003934396332,0.37835657031588577,0.20943482487178988,0.5027247522026862,3.450060251919026
0.11027522863737704,0.32342611322136106,0.8346354529385878,0.4806270598949648,0.7813545569713846,0.39001042017061494,0.20262471958428485,0.2364061511810518,0.7445215461278571,0.09586342932766445,3.9244836245189005
0.5913717122045197,0.6159606849440278,0.7542057630089796,0.2646502376675628,0.6153998931527439,0.9606923667746482,0.1589612617137245,0.8366867684670947,0.5935234656217844,0.37861455007108946,5.308037594095254
0.8470997881233412,0.4705278012877432,0.7109416610657041,0.24149815250000617,0.16989967928793615,0.0954192503016047,0.6106951971705465,0.9400262835658414,0.31280642215562704,0.40010214514979847,4.4370363618394935
0.06723093336125219,0.8264500266757059,0.009555299083635505,0.3773716870331608,0.43466537286830254,0.17694265947692112,0.6162726637443683,0.7720239716426636,0.6639014537396472,0.01692242255510057,3.6865727533034915
0.8473245551676609,0.11273977160675452,0.04649851974765851,0.45408417297785,0.4193270237890848,0.4232743902350643,0.034305830514971714,0.3001938866321975,0.9408111467367583,0.7154850940843035,3.9590526566653526
0.21090020124186215,0.36783435043417234,0.10475885653142725,0.2822114555705849,0.08243628831844918,0.2892020478685544,0.7747086608149808,0.49225017641949553,0.5098020687797693,0.029684995018331106,3.009316972030682
0.4121606368661044,0.13567409483198412,0.08766950175164745,0.1672057443035676,0.6132260426064075,0.29667451490078267,0.43374797959941147,0.9985762042793126,0.8407024743799636,0.41705434243848083,4.068839831423606
0.13041413607110308,0.7265838597802844,0.42406423525637504,0.4314277053917829,0.8228651073105213,0.43876681704497955,0.8186541559756668,0.18205514709685622,0.4637756779967681,0.21086490928907053,4.3498339896056075
0.2560936043652391,0.5558603272435862,0.5914782326108283,0.7395402998372129,0.8154872623684333,0.561388440265192,0.04299911245664523,0.19371836482236227,0.9684002836652464,0.6664593498986516,4.9506187550038945
0.8523178805422512,0.4129791840700143,0.8604927226531877,0.4390149168857411,0.9575623563145315,0.3484301421191872,0.4503091108833932,0.27195834249569883,0.4430339983643514,0.2124927922359564,4.840015683213618
0.3586037577357334,0.25988623467568117,0.7825854245002545,0.49024713394179487,0.7777455384005781,0.2131544931459638,0.8466468564361594,0.9458822000219443,0.6232687089980719,0.3823409508117941,5.213978044882909
0.4908071236776804,0.5778533704207269,0.1323456184619206,0.5453846116603954,0.525036742278209,0.42661972065753817,0.6198642070874513,0.583910215784724,0.5530473565817702,0.07850431312629813,4.319233777915025
0.11292550918438238,0.1534843705579536,0.7935238806855622,0.031067238636852457,0.09676434391698585,0.9084203519496284,0.6613388917823293,0.9667220022165486,0.5503662503934146,0.6350656058370377,4.448038156268934
0.9328109924905381,0.4473705077403901,0.33300928206843117,0.6834807898944006,0.4323198608136056,0.06358668664472422,0.08336494321714638,0.6530367737442276,0.24359381368773314,0.8234316657990995,4.3423441541305206
0.5903033297617191,0.8526026558745603,0.8225770890307996,0.3386305496896913,0.6309001819148352,0.6328905994281844,0.12432990195412486,0.4454989392497636,0.21829269564541098,0.06480929114610268,4.392300844710004
0.5855181409849879,0.6516414723997601,0.38798459990461187,0.45272524681972026,0.45712811148343224,0.9947336287739157,0.42466595870098667,0.420401663741097,0.12624295061827984,0.21030923820476888,4.409665713165064
0.5400847551817828,0.22741088941645982,0.6776790789439354,0.28821313473351884,0.5518359218551483,0.3457978718034501,0.16673830653168886,0.5299521654142585,0.6298891243606712,0.14785333043831717,3.921918860787405
0.6003024514410141,0.8822907334459883,0.3636639882605619,0.621938838566538,0.7343954043683769,0.14139170094406384,0.9762419427826392,0.33863711142459885,0.801494809722927,0.34482721662986315,5.303491986371586
0.2665185350996859,0.5785730262883939,0.999889328328761,0.746401292732045,0.981663536631371,0.9909445434664726,0.10491150834362684,0.41991006981558665,0.749843763865212,0.5703815174822116,5.732458524267228
0.26671952458268544,0.09579012368161921,0.526028969127405,0.7338501048650508,0.22756237217092512,0.06867292317645779,0.7840837632801713,0.13627997479082798,0.3660551680675965,0.7233528602522092,3.6871429597641843
0.07390161846255927,0.6507053577106338,0.12902765987646325,0.5668624003170298,0.7423145753636927,0.7980607839428079,0.10463889092787626,0.8915892012394765,0.05101753564310518,0.8899835161959662,4.447814814792745
0.36349370539060044,0.9435560700867507,0.7656418640322031,0.5825332556085899,0.7202533124970377,0.15732144251968405,0.5016715075644771,0.23751493900879994,0.06757310232759495,0.2427828251891967,4.2486878336138965
0.11569642957545434,0.7910943243096868,0.8000280134168023,0.44113922205634526,0.058299143106742446,0.23168893387243794,0.0414750460687493,0.9219891919467649,0.250845066460199,0.9211977364596089,4.141612483670363
0.07565484580713278,0.8639384087996731,0.389999050115199,0.8148283246067677,0.9525718796068222,0.9217461464819712,0.4174049091077753,0.01775785532612728,0.7847397723958194,0.15694226490615526,4.841437725373858
0.7045403297635405,0.7065173938825673,0.18467546050065098,0.5283259725792082,0.8726899295097315,0.32808807141863516,0.12137228292330782,0.40164639240151,0.38764226957693226,0.37024946770969125,4.324746021846426
0.8906928367190523,0.36281667057096334,0.7617557623548609,0.26557958879383137,0.609567831424988,0.15274473068215422,0.2793398239819991,0.9253149205175831,0.6140293550135362,0.16327011740457942,4.622985374441365
0.4238065272441752,0.8773926528423628,0.8490917468269968,0.5603466040497368,0.31409322474807744,0.03761266880378822,0.9355503632156135,0.8408326951741346,0.42571351308244787,0.7284585789808778,5.437842010443117
0.5286744460146012,0.05180669891512879,0.7919140285636932,0.6676374911993502,0.9609887565709013,0.05984433774150122,0.21738092175862656,0.4688224950973853,0.3074448299949556,0.604149366347269,4.304766774483528
0.596171782783505,0.19173083079869113,0.24453777484316885,0.08710855806976248,0.7328518465730212,0.6716349039468432,0.2900763513546545,0.4667585020546834,0.8844698100176347,0.24663918761426973,4.126146693859483
0.0847423569997302,0.6271352647133829,0.3678818755951411,0.3253063271774437,0.007919921653627982,0.7599981644073037,0.19695597226799777,0.5520402526247934,0.7234805555754565,0.8514260244950118,4.18187611610894
0.7377382723130661,0.8807321816979972,0.5075350061528869,0.2755532576436801,0.4715008145831958,0.5749902197013143,0.3044502463812351,0.7722427662290055,0.5610552237698004,0.2206428484657138,4.948424632707267
0.8341383555958797,0.3845098613174256,0.32483938199017215,0.3018769899724114,0.9892091520757585,0.6384508412060884,0.33982761556143404,0.49977666165546275,0.3375474338110793,0.6816493718037816,4.937638802246989
0.873706704110437,0.7679554593815023,0.9503790616205591,0.30045674251640053,0.15730850475072122,0.6952855482378368,0.9573977955212997,0.5779553201234509,0.10389494397692856,0.09991632542141204,4.935704721850128
0.8246690182143593,0.5444406185129547,0.704488489874552,0.9962804584024954,0.17333044417173726,0.7759737923780361,0.5927317932902811,0.16852827858259312,0.8164111081393935,0.9563532511014994,5.8843856776050405
0.2374050991656229,0.8431659897344179,0.20396134967487922,0.8035411688707108,0.32044436019290845,0.6271891283725292,0.12946913651632352,0.8586433136973556,0.2894527866384915,0.2737175061407011,4.24796694560088
0.3584177519656452,0.4249163955935472,0.22581991448100458,0.05678197653128014,0.39720609079037517,0.41653974961960294,0.17379109398933612,0.8655237996298962,0.34184105282627597,0.02920617444586937,3.133913251058025
0.12006886639863301,0.9828661603530566,0.5163344827286874,0.9921106253531947,0.8076418782386755,0.6014657732226922,0.5801488115211172,0.0635189400261773,0.8392216943352997,0.07236442847258195,4.999309242142871
